0,1,2,,,,,
122.0962345,105.1180509,122.7461179,,116.6534678,,,
128.9886467,98.04995954,126.471853,,117.8368198,,,
122.369886,89.5626116,116.1089325,,109.3471434,,,
122.4210458,88.96689055,129.9804173,,113.7894512,,,
124.1038073,88.30761492,159.4858188,,123.965747,,,
132.4276744,108.9720826,123.0644447,,121.4880672,,,
124.8867072,87.97710952,125.6440687,,112.8359618,,,
124.7795633,99.22659583,128.0729632,,117.3597074,,,
126.7414078,92.06780631,122.5952915,,113.8015019,,,
124.4300029,96.69700925,122.4516064,,114.5262062,,,
134.8572122,96.35455052,120.7325557,,117.3147728,,,
137.6693364,90.21830428,123.7075047,,117.1983818,,,
136.3961703,102.7886985,128.2042017,,122.4630235,,,
131.3219611,89.44878644,123.9528504,,114.907866,,,
124.5160963,97.09218962,121.8283983,,114.4788947,,,
132.8187398,94.99152735,122.5492645,,116.7865105,,,
133.214536,91.01404162,119.9746373,,114.734405,,,
127.877539,95.51914103,123.4707373,,115.6224725,,,
125.1256071,95.24828755,117.5720548,,112.6486498,,,
129.8294297,101.5796064,128.1447841,,119.8512734,,,
122.599378,90.88263429,123.0106748,,112.164229,,,
124.1490765,89.8301807,126.7016748,,113.5603107,,,
123.5386143,84.69075532,127.2487615,,111.8260437,,,
132.9808218,104.9218647,118.2694605,,118.724049,,,
129.2336737,90.41645803,115.0029476,,111.5510264,,,
134.3168027,87.0290651,136.7276703,,119.357846,,,
130.0592237,90.59938454,133.5668415,,118.0751499,,,
125.1933193,95.02813949,116.5557776,,112.2590788,,,
117.1878228,102.7389528,121.0210368,,113.6492708,,,
121.8871861,89.23250475,122.5381407,,111.2192772,,,
127.4140771,95.45576512,116.5202289,,113.1300237,,,
120.1555318,99.64467346,118.8909175,,112.8970409,,,
126.1757944,89.50894218,118.8198892,,111.5015419,,,
127.2256555,92.83173486,118.2819832,,112.7797912,,,
124.656446,89.1959083,129.5452441,,114.4658661,,,
136.647948,105.2017746,118.6482714,,120.165998,,,
122.5012978,97.35613487,115.6217592,,111.8263973,,,
125.6979103,89.35182585,122.4942975,,112.5146779,,,
119.5476108,93.16556701,128.7637707,,113.8256495,,,
139.2950486,92.59897671,121.6095641,,117.8345298,,,
127.5218303,97.08372512,123.0682804,,115.8912786,,,
129.1616195,95.04388101,122.4075445,,115.5376817,,,
122.0447635,92.38243485,120.5733025,,111.6668336,,,
128.5881327,96.18467233,116.8724409,,113.8817486,,,
129.1463099,98.05770633,123.6400406,,116.948019,,,
127.12987,113.3147365,119.5304143,,119.9916736,,,
143.6493031,102.2807914,123.5129578,,123.1476841,,,
131.1504928,93.5155851,120.6008904,,115.0889894,,,
136.6498528,100.7534814,120.3203571,,119.2412304,,,
132.6340722,104.4225526,116.7058345,,117.9208198,,,
131.9804495,108.5767951,125.5055845,,122.020943,,,
132.4598564,96.53945712,123.0198133,,117.3397089,,,
130.6047742,97.72508763,114.8515197,,114.3937938,,,
133.3724426,110.0310953,123.1268835,,122.1768072,,,
129.2583591,91.87704996,143.6286597,,121.5880229,,,
134.6745289,91.21033204,115.199605,,113.694822,,,
132.667778,94.0165609,117.0194983,,114.5679457,,,
128.4637337,90.8080895,121.8911559,,113.720993,,,
125.5124325,94.67715328,117.0511993,,112.4135951,,,
132.3602844,99.54505225,146.8865227,,126.2639531,,,
130.6321961,101.0736489,118.7221132,,116.8093194,,,
136.8353888,93.68969355,114.3856592,,114.9702472,,,
144.3743836,95.73459259,115.9304497,,118.6798086,,,
120.9951577,102.5198998,125.2244036,,116.246487,,,
129.621347,98.8272936,119.4480541,,115.9655649,,,
126.4986469,94.20908627,119.0245937,,113.244109,,,
126.9807465,93.47163362,118.216622,,112.8896674,,,
127.3885321,95.28720374,120.5583259,,114.4113539,,,
131.8423738,94.57650149,123.300771,,116.5732154,,,
118.5483608,95.77110772,127.1048182,,113.8080956,,,
137.4818285,103.6359215,111.5079152,,117.5418884,,,
132.1692211,98.35458217,112.8031205,,114.4423079,,,
124.3644903,98.3655045,112.7056707,,111.8118885,,,
131.8928102,93.96497976,117.5192965,,114.4590288,,,
125.0221727,104.293267,119.5141078,,116.2765158,,,
126.6605325,97.98600397,115.8804831,,113.5090065,,,
125.890019,96.03388326,120.7262172,,114.2167065,,,
139.1468061,95.58371081,115.0370118,,116.5891763,,,
122.6464184,116.7582323,112.8361362,,117.4135956,,,
126.1828882,92.37688285,119.8129363,,112.7909025,,,
123.0231918,91.10513232,137.7938938,,117.307406,,,
141.5221379,90.94062737,119.5083267,,117.3236973,,,
134.8794078,88.57827016,132.6918418,,118.7165066,,,
122.7024597,93.13090718,114.321592,,110.051653,,,
136.3103467,98.67485993,116.5795391,,117.1882486,,,
128.0158249,93.24301214,126.9189186,,116.0592519,,,
136.4850203,89.1394195,119.8630753,,115.162505,,,
129.0361471,92.95640113,122.7873084,,114.9266189,,,
122.2704901,85.23342584,116.1846669,,107.8961943,,,
120.5651221,97.53224663,111.5961761,,109.8978483,,,
120.6859344,98.31745069,112.7133215,,110.5722355,,,
124.0940782,97.50004548,131.6952865,,117.7631367,,,
129.118306,96.33436656,120.8245667,,115.4257464,,,
128.334414,93.45229637,111.6950539,,111.1605881,,,
121.0014251,107.9989476,117.3659978,,115.4554568,,,
128.7984337,91.26319494,121.9314123,,113.9976803,,,
127.2551744,91.77479131,121.8639895,,113.6313184,,,
121.8277156,92.38368296,115.9336021,,110.0483336,,,
128.2711356,102.4178451,117.6949515,,116.1279774,,,
125.4843057,95.79110726,123.735008,,115.0034737,,,
133.3154995,89.27510825,120.7291507,,114.4399195,,,
135.3210923,98.15682465,122.5169316,,118.6649495,,,
133.4929256,94.94070722,113.9767426,,114.1367918,,,
128.6664265,99.86272414,114.6317153,,114.3869553,,,
131.3894507,100.2496029,116.4892493,,116.0427676,,,
130.2359688,99.00299348,109.7612408,,113.0000677,,,
132.5293028,97.3382436,121.0783654,,116.9819706,,,
128.5369456,95.41245416,114.899405,,112.9496016,,,
125.36147,98.57609379,124.8330212,,116.2568617,,,
125.1410011,93.81197297,114.856934,,111.2699694,,,
130.0102754,101.3643321,111.9483863,,114.4409979,,,
127.1957902,93.81302537,119.3542881,,113.4543679,,,
130.5383831,97.19822362,109.5391215,,112.4252428,,,
127.4996634,95.07268414,118.9654715,,113.8459397,,,
129.9018831,92.75028293,113.7779958,,112.1433873,,,
124.7813562,97.07210694,111.8443638,,111.232609,,,
137.5221686,90.30979735,112.3562511,,113.3960724,,,
130.5319067,94.29479135,120.1456418,,114.9907799,,,
130.2649253,102.4211872,113.8519427,,115.5126851,,,
143.9137854,103.2193032,112.3664827,,119.8331904,,,
126.1772147,89.798725,110.1073165,,108.6944187,,,
128.4701884,89.55031805,118.408173,,112.1428932,,,
138.548444,95.54455736,116.8022881,,116.9650965,,,
132.3989317,93.32291569,135.7369376,,120.4862617,,,
125.1894947,103.8356572,118.4984971,,115.8412163,,,
124.5261587,93.83633704,119.9239014,,112.7621324,,,
128.0704825,96.33012845,112.7662497,,112.3889536,,,
143.1604561,95.47291507,112.2628109,,116.965394,,,
131.5458311,100.1072685,121.5157915,,117.7229637,,,
129.047292,94.81638699,107.3643871,,110.4093554,,,
133.1029646,97.27687054,112.2884943,,114.2227765,,,
130.778718,97.47262784,112.9032579,,113.7182012,,,
137.167513,89.6715227,110.6409346,,112.4933234,,,
141.19427,106.8130973,111.0299521,,119.6791065,,,
126.5022485,97.59978324,113.3162433,,112.4727584,,,
132.2264543,101.5907197,108.5906337,,114.1359359,,,
129.4983746,97.78879423,108.2903384,,111.8591691,,,
131.7638067,96.82732717,113.634436,,114.0751899,,,
132.9205657,101.8757629,113.7632981,,116.1865422,,,
135.626011,98.58619976,104.6820761,,112.9647623,,,
135.9126208,94.18265251,117.0701676,,115.7218137,,,
140.3606712,106.4924027,116.4732218,,121.1087652,,,
134.329041,93.14233758,107.935625,,111.8023345,,,
128.3745713,93.51518517,103.4494226,,108.446393,,,
133.6540355,96.41637652,103.0408435,,111.0370852,,,
129.7192044,100.2971859,111.0666682,,113.6943528,,,
129.8513578,102.9277266,105.9926497,,112.9239114,,,
139.2652482,111.4268805,115.6415024,,122.1112104,,,
138.1722803,95.38067431,102.9003559,,112.1511035,,,
129.5744794,98.33218531,104.439331,,110.7819986,,,
131.9455712,95.2550151,110.4366175,,112.5457346,,,
135.9772462,99.64932805,104.2007031,,113.2757591,,,
130.8503811,105.3375616,98.43314966,,111.5403641,,,
145.2372159,94.36768515,111.2833795,,116.9627602,,,
132.957154,94.37615491,104.7004044,,110.6779044,,,
136.3892879,96.55845265,107.8417532,,113.5964979,,,
132.744642,94.06915594,107.9701165,,111.5946381,,,
136.3284498,95.95087997,104.0578502,,112.1123933,,,
129.3697743,95.31246411,111.5532614,,112.0785,,,
142.0145062,97.36325124,103.5226707,,114.3001427,,,
136.1027827,103.101888,103.2051381,,114.1366029,,,
152.2166321,93.63994365,104.6505308,,116.8357022,,,
133.1995733,98.32577855,101.0765173,,110.8672897,,,
133.5981559,106.0052687,105.6699856,,115.0911368,,,
134.6739459,98.61602174,112.6224998,,115.3041558,,,
158.4962383,90.01956797,109.3986642,,119.3048235,,,
131.7999669,91.08265643,106.4345887,,109.772404,,,
133.8833872,92.76216378,104.3347482,,110.3267664,,,
137.6979165,96.51882098,112.2722025,,115.4963133,,,
137.8013978,97.17967134,100.8892844,,111.9567845,,,
137.5847121,96.76582916,104.119853,,112.8234648,,,
133.7443161,98.56082348,107.2544463,,113.1865286,,,
132.8204532,93.35540694,99.31855508,,108.4981384,,,
133.718196,89.90250696,101.8366767,,108.4857932,,,
133.9639965,94.56157086,99.53113665,,109.3522347,,,
135.8978209,90.21073272,98.83116758,,108.3132404,,,
130.1867887,100.7440752,101.1628179,,110.6978939,,,
136.1748395,101.0749293,101.7998654,,113.0165448,,,
139.749222,103.7033049,99.92593175,,114.4594862,,,
154.3209694,93.32031408,119.7936975,,122.478327,,,
134.9710071,96.72660067,111.6176607,,114.4384228,,,
141.7596552,98.61460801,98.27564728,,112.8833035,,,
133.7153169,96.63192931,98.5700916,,109.6391126,,,
135.2546413,96.45962134,101.0745462,,110.929603,,,
135.1856449,97.97541256,98.83165728,,110.6642382,,,
137.5070946,94.16405509,115.0324984,,115.5678827,,,
133.6735798,99.55707811,93.8065197,,109.0123925,,,
136.7489102,98.59823995,97.35649644,,110.9012155,,,
141.2050761,90.92501471,109.3858545,,113.8386484,,,
128.3715188,103.5380068,92.5796694,,108.163065,,,
129.2203964,94.18922654,94.27607784,,105.8952336,,,
149.9795948,95.8892431,101.657227,,115.8420216,,,
140.1818041,92.54202927,95.43317972,,109.385671,,,
135.7004477,101.7646974,102.6563615,,113.3738356,,,
141.2314738,94.60214776,104.2207921,,113.3514712,,,
130.6793337,88.99319962,127.3015387,,115.658024,,,
137.5333291,102.9358614,97.90565905,,112.7916165,,,
132.3068539,93.16681154,117.0150888,,114.1629181,,,
132.9235794,94.76226953,92.29237732,,106.6594087,,,
138.1533139,96.86526877,92.00090444,,109.0064957,,,
141.3763778,86.96230973,110.0672851,,112.8019909,,,
133.5705224,99.42218306,95.11173366,,109.3681464,,,
133.6240593,89.98103251,100.5009939,,108.0353619,,,
132.0875811,96.57063727,89.1995583,,105.9525922,,,
131.3789366,99.58654355,94.26142748,,108.4089692,,,
130.9688048,94.1863464,91.31007745,,105.4884095,,,
134.0860904,114.2668503,100.6581654,,116.3370354,,,
150.7950471,91.3931592,88.62082228,,110.2696762,,,
144.1006977,93.7558946,85.33621497,,107.7309358,,,
128.5183889,94.56247336,87.52893173,,103.536598,,,
129.6088768,92.18371872,96.77991335,,106.1908363,,,
135.95513,94.36542584,101.2629209,,110.5278256,,,
135.2447769,94.58941399,89.40812771,,106.4141062,,,
132.2436227,90.3390135,88.10503268,,103.5625563,,,
138.8595074,92.52163784,88.15465722,,106.5119342,,,
131.6642829,98.69018303,94.73172467,,108.3620635,,,
132.3427673,99.8369927,97.24802568,,109.8092619,,,
132.6596776,93.38043295,85.68024889,,103.9067865,,,
137.4005843,99.91830408,92.59714287,,109.9720104,,,
139.5066879,97.32847802,88.20402198,,108.346396,,,
139.72944,96.92626115,90.31057074,,108.9887573,,,
134.9764557,97.29825304,87.32162893,,106.5321126,,,
140.6010184,99.07006899,83.06716494,,107.5794174,,,
140.9536329,96.3235121,91.4832806,,109.5868085,,,
142.1177881,101.6113694,89.0917125,,110.94029,,,
135.5126755,94.36914137,82.85721198,,104.2463429,,,
139.331827,96.60476942,79.2110749,,105.0492238,,,
136.7358823,98.43388406,90.29834593,,108.4893708,,,
131.4626845,102.9182318,89.41228901,,107.9310684,,,
134.6304885,99.35061047,90.9070604,,108.2960531,,,
133.7900321,97.47152636,95.4926073,,108.9180553,,,
134.9499093,95.09278384,104.2569586,,111.4332172,,,
139.1347383,94.82059489,109.4418777,,114.465737,,,
136.3159914,94.50277659,98.83470573,,109.8844912,,,
140.69238,100.4703373,114.8449086,,118.6692086,,,
135.7739358,89.39462028,105.0743923,,110.0809828,,,
139.7521652,95.48630806,104.3866022,,113.2083585,,,
137.3646297,94.3689354,107.5999187,,113.1111613,,,
129.9683054,98.74817343,97.17976509,,108.6320813,,,
137.9687518,101.6067022,102.3086775,,113.9613772,,,
137.6358083,94.85640066,98.35440009,,110.282203,,,
145.6361309,92.05919294,108.1526071,,115.2826436,,,
138.4435948,101.1788113,102.2708196,,113.9644085,,,
135.0973138,92.24112272,100.7776278,,109.3720214,,,
139.7008361,118.3148902,102.201159,,120.0722951,,,
139.9338098,98.4114871,101.411621,,113.2523059,,,
135.6840632,96.85191247,109.1495397,,113.8951718,,,
153.4196277,92.65657288,109.2304462,,118.4355489,,,
138.3851446,88.77138478,106.0406371,,111.0657222,,,
133.3707153,94.93631542,104.759579,,111.0222032,,,
133.8294543,92.78287664,103.8918758,,110.1680689,,,
131.5471045,101.6502495,99.98795706,,111.0617704,,,
135.0449224,100.9160324,102.1180487,,112.6930012,,,
135.8720586,98.46514283,97.82000965,,110.7190703,,,
138.0712797,91.43013968,100.4548537,,109.9854243,,,
139.2719825,92.1477742,99.53782505,,110.3191939,,,
140.5612031,96.3136529,99.92019963,,112.2650185,,,
131.2105848,91.11310848,99.35170014,,107.2251311,,,
138.7846747,104.9195753,112.51832,,118.7408567,,,
139.3766046,97.2982649,101.4187305,,112.6978667,,,
140.3672532,93.75363617,97.06285706,,110.3945821,,,
136.3941498,97.12929894,105.7374287,,113.0869592,,,
134.005504,92.55676225,109.8147722,,112.1256795,,,
137.6720964,88.99414875,109.2873828,,111.9845426,,,
136.1318915,98.80772114,95.25150292,,110.0637052,,,
144.9603636,106.2777411,115.4613738,,122.2331595,,,
140.3334959,101.5586815,105.2265689,,115.7062488,,,
133.0042901,89.41098577,101.4261117,,107.9471292,,,
133.5732382,99.86691704,97.12222476,,110.18746,,,
132.8213359,93.49670729,109.9215897,,112.0798776,,,
139.6315316,91.95637187,100.453315,,110.6804061,,,
138.5059162,88.49755853,106.2280367,,111.0771705,,,
135.1097197,88.28745242,113.2727227,,112.2232983,,,
151.6877107,102.1776552,121.8811797,,125.2488485,,,
133.8583669,97.38672869,101.8143189,,111.0198048,,,
136.8895535,91.79890389,97.95552516,,108.8813275,,,
139.6279143,93.81425414,106.5907586,,113.344309,,,
128.4307744,91.93588456,101.4616734,,107.2761108,,,
132.9566226,97.60927551,113.5849212,,114.7169398,,,
131.7232653,101.4446281,119.9395438,,117.702479,,,
151.1867744,92.99305668,106.1405292,,116.7734534,,,
135.4525906,96.96707643,105.0124432,,112.4773701,,,
134.779748,99.62750181,102.510676,,112.3059753,,,
136.2903654,96.53885883,102.8292141,,111.8861461,,,
139.4800927,91.52086035,104.2398051,,111.7469194,,,
140.2662683,97.34722308,101.9876429,,113.2003781,,,
130.4859824,90.45788589,122.0248371,,114.3229018,,,
132.2780557,89.97697925,108.1087359,,110.1212569,,,
132.9500843,98.55919165,96.94737492,,109.4855503,,,
129.5020293,97.16783141,105.9242579,,110.8647062,,,
132.0813258,92.95998688,97.43552394,,107.4922789,,,
135.1675063,96.72597671,103.8148818,,111.9027883,,,
140.3358381,86.25060192,107.8600343,,111.4821581,,,
139.8682382,92.40986219,100.4236385,,110.9005796,,,
140.8385951,89.21975995,91.23185273,,107.0967359,,,
139.387391,106.4671697,85.96688357,,110.6071481,,,
142.2260818,92.401745,90.57195134,,108.399926,,,
142.5305488,91.94235668,86.9537342,,107.1422132,,,
133.4036654,86.20757636,82.9375233,,100.8495884,,,
134.8597244,113.5820594,90.34732371,,112.9297025,,,
139.2211889,91.25789053,82.21231846,,104.230466,,,
142.7597015,92.18050021,85.5930758,,106.8444258,,,
150.5844037,97.54319944,86.50407172,,111.5438916,,,
134.468861,91.75220283,92.44781575,,106.2229599,,,
138.1222726,106.4280102,91.70275084,,112.0843446,,,
134.0840247,89.13050326,97.88536471,,107.0332976,,,
137.6975282,111.9729771,87.53160253,,112.4007026,,,
138.1724687,97.15304658,94.2776935,,109.8677362,,,
142.1576639,88.85014592,95.49756253,,108.8351241,,,
142.5942917,96.99975222,93.22724384,,110.9404292,,,
137.5575028,88.14000658,92.62570059,,106.1077367,,,
140.2286546,94.01488161,90.63945964,,108.294332,,,
144.686272,95.08589506,89.21793329,,109.6633668,,,
138.4443052,109.3346148,98.60054427,,115.4598214,,,
136.2803878,93.23004229,98.75435621,,109.4215954,,,
142.0215182,91.60590823,95.71861239,,109.7820129,,,
143.9964998,91.87058122,94.13939354,,110.0021582,,,
133.7417201,96.34715315,93.61131919,,107.9000641,,,
153.4127825,87.39313949,95.87378866,,112.2265702,,,
152.6606976,90.27210997,98.61069707,,113.8478349,,,
142.3635387,94.93136576,92.09227138,,109.7957253,,,
132.4421059,103.8825815,101.3042609,,112.5429828,,,
138.6626032,95.11343073,101.8273751,,111.867803,,,
130.260675,85.27538821,86.89077686,,100.8089467,,,
146.8121527,84.73324185,101.0610524,,110.8688157,,,
132.8081989,89.45367593,102.5463595,,108.2694115,,,
143.2468425,90.90977432,96.87923418,,110.3452837,,,
133.3161361,90.88834549,95.82346902,,106.6759835,,,
136.2767239,92.04016851,95.80401501,,108.0403025,,,
139.2765253,95.216013,94.43658845,,109.6430423,,,
141.0015892,94.29098136,95.76528585,,110.3526188,,,
144.8891413,90.75263552,97.86967978,,111.1704855,,,
137.5419414,86.93060177,96.63758655,,107.0367099,,,
133.494376,92.95208208,104.8781791,,110.4415457,,,
140.5587967,100.2560544,109.6619484,,116.8255998,,,
140.9640739,116.4221716,101.7418259,,119.7093571,,,
146.2210625,82.65056775,102.5438603,,110.4718302,,,
140.8453434,85.47645153,107.4740689,,111.265288,,,
138.8294311,83.50726382,97.93930509,,106.7586667,,,
142.4411772,90.48433916,104.186925,,112.3708138,,,
158.1258165,97.92360757,92.58788715,,116.2124371,,,
136.7917038,84.59243852,100.6192308,,107.3344577,,,
141.4179458,84.57128212,99.3259004,,108.4383761,,,
139.8370767,85.64629238,116.6539874,,114.0457855,,,
149.1083967,86.61053127,104.5738054,,113.4309111,,,
147.4906485,84.82649917,109.4786285,,113.9319254,,,
142.3228221,84.28317046,100.236884,,108.9476255,,,
138.3357048,85.24292346,101.7143984,,108.4310089,,,
137.9281855,93.41487866,97.30982631,,109.5509635,,,
143.4528377,87.77199234,98.83479942,,110.0198765,,,
140.2309541,79.76641014,104.9446318,,108.3139987,,,
136.9046719,88.88776453,101.2311332,,109.0078565,,,
147.0740969,83.71384685,100.3923096,,110.3934178,,,
143.2017775,90.56457259,95.70371095,,109.8233537,,,
139.4644592,86.98220786,113.4746482,,113.3071051,,,
138.8472818,84.87871569,110.5328719,,111.4196231,,,
140.8285654,102.6295595,97.66544732,,113.7078574,,,
137.837372,87.87982791,98.36163282,,108.0262776,,,
145.0811573,84.03483841,95.83161784,,108.3158712,,,
140.149157,79.49626213,99.46318025,,106.3695331,,,
135.5255684,94.47418757,111.3723328,,113.7906963,,,
131.8795513,85.51517001,105.2309217,,107.541881,,,
135.2940332,84.12426113,106.4216615,,108.6133186,,,
139.6570357,86.48306242,102.3797823,,109.5066268,,,
141.4917039,84.77431193,100.4546451,,108.906887,,,
140.6880215,89.13583792,96.59763265,,108.807164,,,
148.8154474,87.9126634,103.47487,,113.4009936,,,
145.6631618,86.37408406,111.7099436,,114.5823965,,,
133.8943672,82.14597338,100.67537,,105.5719035,,,
156.0316463,84.9325776,104.7197605,,115.2279948,,,
138.7871058,86.65814387,113.8244495,,113.0898997,,,
139.52032,82.00849666,119.3989682,,113.642595,,,
146.0123406,83.48302293,104.9349568,,111.4767734,,,
145.2564404,87.67236255,109.3741671,,114.10099,,,
143.5079608,92.54085847,103.2831906,,113.11067,,,
140.237504,82.53228165,101.2460796,,108.0052884,,,
147.5691994,96.03238944,111.5916721,,118.3977536,,,
142.4438858,80.83063444,103.3031634,,108.8592279,,,
143.2175735,84.78043578,113.5332122,,113.8437405,,,
133.93896,82.4801699,122.1670152,,112.8620484,,,
144.0682265,78.12859149,103.3951769,,108.530665,,,
139.0481718,83.28668948,115.1300286,,112.4882966,,,
142.6475777,80.44074073,112.9488739,,112.0123974,,,
146.9089811,86.19546511,104.0963284,,112.4002582,,,
141.1707747,93.91849006,119.3263855,,118.1385501,,,
130.5339142,88.75407485,116.3957562,,111.8945818,,,
150.1865637,85.82775271,106.5303975,,114.1815713,,,
134.8628244,85.57425179,112.2748437,,110.9039733,,,
143.4846508,81.34630003,105.6648825,,110.1652778,,,
141.4354046,81.01680181,114.3595118,,112.2705728,,,
150.4019216,91.88385801,106.3923491,,116.2260429,,,
151.0092716,89.32854173,103.4840193,,114.6072775,,,
136.3365341,75.66382765,105.2470995,,105.7491538,,,
135.0252071,78.73778675,107.0998938,,106.9542959,,,
140.0283048,78.65250695,109.468396,,109.3830692,,,
134.0634968,80.8299232,112.1534096,,109.0156099,,,
140.9427156,77.68229681,133.7059413,,117.4436512,,,
139.6741517,77.7911824,106.8687161,,108.1113501,,,
141.0376279,81.65618112,112.8000834,,111.8312975,,,
142.7059618,92.57771158,112.4602958,,115.9146564,,,
137.9088823,85.7058046,111.3983639,,111.6710169,,,
142.4168945,87.82144069,110.9214372,,113.7199241,,,
137.9792447,77.63648622,119.5395662,,111.7184324,,,
142.8126291,80.95050153,120.7071239,,114.8234182,,,
144.4310541,84.45303217,112.7587072,,113.8809311,,,
135.3683917,82.62411239,103.526075,,107.1728597,,,
146.7330615,77.67813166,109.678776,,111.363323,,,
138.9241256,76.97962267,107.0437372,,107.6491618,,,
142.3947175,78.63233068,107.5675474,,109.5315318,,,
135.0885757,78.08141885,113.7282487,,108.9660811,,,
145.4378842,85.07346504,105.5577839,,112.0230444,,,
137.7123758,81.40600474,104.1094794,,107.7426199,,,
135.2696028,73.27236157,115.020315,,107.8540931,,,
140.4314578,97.3729589,120.5239047,,119.4427738,,,
147.2930381,81.13030807,111.9364721,,113.4532728,,,
139.885954,84.18342589,109.1456613,,111.0716804,,,
134.4618615,80.54718065,132.8252085,,115.9447502,,,
140.565289,79.1407467,116.8475624,,112.1845327,,,
138.1355061,79.37560977,110.6034888,,109.3715349,,,
146.155468,80.43187153,111.268576,,112.6186385,,,
146.3447877,96.60156939,117.2837723,,120.0767098,,,
135.8505819,76.62473745,115.8346218,,109.4366471,,,
149.1245906,80.53824486,126.9741519,,118.8789958,,,
146.3740349,81.17932691,118.1170055,,115.2234558,,,
141.8641538,81.83836192,110.8068364,,111.5031174,,,
143.5834501,89.77879402,132.2650413,,121.8757618,,,
140.6325097,78.63966908,118.4388324,,112.570337,,,
136.5130007,86.01290028,111.312135,,111.2793453,,,
146.1539786,74.0012176,105.3155994,,108.4902652,,,
142.9901927,75.0438421,111.5583841,,109.8641396,,,
137.0281623,77.72918898,116.2364003,,110.3312505,,,
142.5003512,68.79589811,116.1884194,,109.1615562,,,
136.282416,69.63812205,108.6509801,,104.8571727,,,
147.6528994,82.64800471,110.6651101,,113.6553381,,,
140.0471417,86.99334492,116.3149594,,114.4518154,,,
138.6507676,71.57772513,114.0440067,,108.0908332,,,
139.0151738,72.27131888,112.7457129,,108.0107352,,,
139.479948,69.77855115,115.3872831,,108.2152608,,,
138.5485167,71.1909994,109.6862868,,106.4752676,,,
146.7874859,75.10386325,116.9962368,,112.9625286,,,
149.1414035,67.46621327,115.1393808,,110.5823325,,,
143.3359539,73.28272108,118.7778927,,111.7988559,,,
143.1752097,66.75102161,113.5284901,,107.8182405,,,
146.2047159,66.56327661,113.6041746,,108.7907223,,,
143.3412959,69.90842169,116.3862923,,109.8786699,,,
154.4741667,73.21870914,114.7393459,,114.1440739,,,
140.338263,67.50501799,113.7506733,,107.1979848,,,
138.7237907,72.40633491,115.1745084,,108.7682113,,,
149.901236,73.99675182,115.8745098,,113.2574992,,,
140.2024263,71.12103469,113.2530635,,108.1921748,,,
141.1475259,70.50608377,112.2669643,,107.9735246,,,
140.1915702,87.55960118,113.4525503,,113.7345739,,,
148.1964822,80.40706875,110.9685617,,113.1907042,,,
142.5037261,78.80450308,113.647041,,111.6517567,,,
141.9740324,85.80833147,125.8588735,,117.8804125,,,
165.4125167,72.33814857,122.1905636,,119.9804096,,,
139.9891042,73.78302664,109.7286644,,107.8335984,,,
152.5350043,71.75013845,129.5709904,,117.9520444,,,
149.2602751,75.14063326,109.9363183,,111.4457422,,,
153.1756334,74.56199999,117.8417351,,115.1931228,,,
133.3392523,69.77994169,111.3430474,,104.8207471,,,
138.4364324,74.20013125,113.1350155,,108.5905264,,,
142.8849019,84.15282064,111.8382458,,112.9586561,,,
143.270018,70.36967237,110.9658864,,108.2018589,,,
147.9884304,73.55959587,120.3132835,,113.9537699,,,
146.8317628,71.94092646,110.7642921,,109.8456605,,,
135.4396117,80.30261257,114.2815761,,110.0079334,,,
145.5089263,79.06464355,117.7549357,,114.1095018,,,
143.2853555,81.49549407,112.5192702,,112.4333733,,,
136.5623561,77.8683871,114.3135302,,109.5814245,,,
141.1420711,73.35461723,110.2567628,,108.2511504,,,
140.5521096,73.22896849,115.9564665,,109.9125148,,,
138.8441681,86.3667607,124.2813141,,116.4974143,,,
136.6065248,78.32329156,118.7098258,,111.2132141,,,
144.2395711,78.30071026,118.1448115,,113.5616976,,,
138.0745679,77.42545587,119.7625735,,111.7541991,,,
137.1470082,79.64325697,112.291877,,109.6940474,,,
132.7770059,79.50871276,133.3742668,,115.2199951,,,
136.0436677,87.07310093,113.0805834,,112.065784,,,
136.3522233,78.36554561,116.0966563,,110.2714751,,,
145.8322549,79.53511967,126.5129519,,117.2934421,,,
147.4898653,73.08738516,116.1115223,,112.2295909,,,
135.4195277,78.20001638,120.689313,,111.4362857,,,
146.5707501,82.99506331,112.3148653,,113.9602263,,,
143.4840794,82.72534277,124.3501657,,116.853196,,,
137.6339927,79.66654232,114.4451572,,110.5818974,,,
140.5636859,77.18862044,118.8893741,,112.2138935,,,
138.5184129,74.34736267,115.8603185,,109.5753647,,,
137.2013906,79.18073192,117.4199855,,111.2673693,,,
135.2551436,78.12262749,114.0827814,,109.1535175,,,
135.4069096,80.14481477,115.1271806,,110.2263017,,,
151.4720834,79.83690964,117.1066939,,116.1385623,,,
153.6132027,75.18086176,115.4250855,,114.7397166,,,
143.8473782,71.19373756,112.9933043,,109.3448067,,,
133.7046388,79.99271763,110.240214,,107.9791901,,,
138.8341555,98.59156888,110.2288458,,115.8848567,,,
139.6635457,78.1897706,107.0368472,,108.2967212,,,
133.8985911,82.43005734,123.3837026,,113.2374503,,,
141.5168292,88.62437844,116.2965415,,115.4792497,,,
137.5664131,87.69054822,113.7321814,,112.9963809,,,
136.9612344,87.43155108,110.6272847,,111.6733567,,,
150.3670598,80.19556649,116.9162862,,115.8263042,,,
143.6003055,75.08117264,113.8031605,,110.8282129,,,
139.7424795,74.78925566,115.5272879,,110.0196743,,,
